2023/09/15 18:49:45 Connected to node:  10.10.1.6
2023/09/15 18:50:15 sent:  165
2023/09/15 18:50:15 sent:  168
2023/09/15 18:50:15 sent:  161
2023/09/15 18:50:15 sent:  170
2023/09/15 18:50:15 sent:  165
2023/09/15 18:50:15 sent:  163
2023/09/15 18:50:15 sent:  167
2023/09/15 18:50:15 sent:  161
2023/09/15 18:50:15 sent:  172
2023/09/15 18:50:15 sent:  164
2023/09/15 18:50:15 sent:  162
2023/09/15 18:50:15 sent:  169
2023/09/15 18:50:15 sent:  166
2023/09/15 18:50:15 sent:  166
2023/09/15 18:50:15 sent:  169
2023/09/15 18:50:15 sent:  171
2023/09/15 18:50:15 sent:  165
2023/09/15 18:50:15 sent:  169
2023/09/15 18:50:15 sent:  162
2023/09/15 18:50:15 sent:  171
2023/09/15 18:50:15 sent:  166
2023/09/15 18:50:15 sent:  164
2023/09/15 18:50:15 sent:  163
2023/09/15 18:50:15 sent:  168
2023/09/15 18:50:15 sent:  170
2023/09/15 18:50:15 sent:  167
2023/09/15 18:50:15 sent:  162
2023/09/15 18:50:15 sent:  173
2023/09/15 18:50:15 sent:  165
2023/09/15 18:50:15 sent:  172
2023/09/15 18:50:15 sent:  170
2023/09/15 18:50:15 sent:  167
2023/09/15 18:50:15 sent:  166
2023/09/15 18:50:15 sent:  170
2023/09/15 18:50:15 sent:  163
2023/09/15 18:50:15 sent:  167
2023/09/15 18:50:15 sent:  165
2023/09/15 18:50:15 sent:  172
2023/09/15 18:50:15 sent:  164
2023/09/15 18:50:15 sent:  169
2023/09/15 18:50:15 sent:  171
2023/09/15 18:50:15 sent:  163
2023/09/15 18:50:15 sent:  171
2023/09/15 18:50:15 sent:  168
2023/09/15 18:50:15 sent:  174
2023/09/15 18:50:15 sent:  166
2023/09/15 18:50:15 sent:  173
2023/09/15 18:50:15 sent:  171
2023/09/15 18:50:15 sent:  168
2023/09/15 18:50:15 sent:  167
2023/09/15 18:50:15 sent:  166
2023/09/15 18:50:15 sent:  164
2023/09/15 18:50:15 sent:  168
2023/09/15 18:50:15 sent:  173
2023/09/15 18:50:15 sent:  165
2023/09/15 18:50:15 sent:  164
2023/09/15 18:50:15 sent:  170
2023/09/15 18:50:15 sent:  169
2023/09/15 18:50:15 sent:  175
2023/09/15 18:50:15 sent:  167
2023/09/15 18:50:15 sent:  172
2023/09/15 18:50:15 sent:  172
2023/09/15 18:50:15 sent:  172
2023/09/15 18:50:15 sent:  174
2023/09/15 18:50:15 sent:  168
2023/09/15 18:50:15 sent:  169
2023/09/15 18:50:15 sent:  167
2023/09/15 18:50:15 sent:  165
2023/09/15 18:50:15 sent:  174
2023/09/15 18:50:15 sent:  169
2023/09/15 18:50:15 sent:  165
2023/09/15 18:50:15 sent:  170
2023/09/15 18:50:15 sent:  166
2023/09/15 18:50:15 sent:  176
2023/09/15 18:50:15 sent:  173
2023/09/15 18:50:15 sent:  171
2023/09/15 18:50:15 sent:  168
2023/09/15 18:50:15 sent:  173
2023/09/15 18:50:15 sent:  173
2023/09/15 18:50:15 sent:  175
2023/09/15 18:50:15 sent:  169
2023/09/15 18:50:15 sent:  170
2023/09/15 18:50:15 sent:  168
2023/09/15 18:50:15 sent:  166
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:16 sent:  170
2023/09/15 18:50:16 sent:  166
2023/09/15 18:50:16 sent:  177
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  172
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  167
2023/09/15 18:50:16 sent:  169
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  176
2023/09/15 18:50:16 sent:  170
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  169
2023/09/15 18:50:16 sent:  167
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  176
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  167
2023/09/15 18:50:16 sent:  178
2023/09/15 18:50:16 sent:  168
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:16 sent:  170
2023/09/15 18:50:16 sent:  173
2023/09/15 18:50:16 sent:  172
2023/09/15 18:50:16 sent:  177
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  170
2023/09/15 18:50:16 sent:  168
2023/09/15 18:50:16 sent:  172
2023/09/15 18:50:16 sent:  177
2023/09/15 18:50:16 sent:  172
2023/09/15 18:50:16 sent:  168
2023/09/15 18:50:16 sent:  179
2023/09/15 18:50:16 sent:  176
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  178
2023/09/15 18:50:16 sent:  169
2023/09/15 18:50:16 sent:  176
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  173
2023/09/15 18:50:16 sent:  176
2023/09/15 18:50:16 sent:  172
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  173
2023/09/15 18:50:16 sent:  169
2023/09/15 18:50:16 sent:  173
2023/09/15 18:50:16 sent:  178
2023/09/15 18:50:16 sent:  169
2023/09/15 18:50:16 sent:  170
2023/09/15 18:50:16 sent:  172
2023/09/15 18:50:16 sent:  177
2023/09/15 18:50:16 sent:  180
2023/09/15 18:50:16 sent:  179
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  177
2023/09/15 18:50:16 sent:  177
2023/09/15 18:50:16 sent:  173
2023/09/15 18:50:16 sent:  172
2023/09/15 18:50:16 sent:  170
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  179
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  170
2023/09/15 18:50:16 sent:  178
2023/09/15 18:50:16 sent:  173
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  181
2023/09/15 18:50:16 sent:  180
2023/09/15 18:50:16 sent:  176
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:16 sent:  173
2023/09/15 18:50:16 sent:  178
2023/09/15 18:50:16 sent:  178
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  179
2023/09/15 18:50:16 sent:  171
2023/09/15 18:50:16 sent:  180
2023/09/15 18:50:16 sent:  182
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:16 sent:  176
2023/09/15 18:50:16 sent:  172
2023/09/15 18:50:16 sent:  181
2023/09/15 18:50:16 sent:  174
2023/09/15 18:50:16 sent:  177
2023/09/15 18:50:16 sent:  179
2023/09/15 18:50:16 sent:  179
2023/09/15 18:50:16 sent:  175
2023/09/15 18:50:17 sent:  172
2023/09/15 18:50:17 sent:  176
2023/09/15 18:50:17 sent:  175
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  183
2023/09/15 18:50:17 sent:  172
2023/09/15 18:50:17 sent:  181
2023/09/15 18:50:17 sent:  176
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  175
2023/09/15 18:50:17 sent:  173
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  182
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  176
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  173
2023/09/15 18:50:17 sent:  181
2023/09/15 18:50:17 sent:  184
2023/09/15 18:50:17 sent:  176
2023/09/15 18:50:17 sent:  182
2023/09/15 18:50:17 sent:  173
2023/09/15 18:50:17 sent:  176
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  174
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  179
2023/09/15 18:50:17 sent:  181
2023/09/15 18:50:17 sent:  183
2023/09/15 18:50:17 sent:  181
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  185
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  174
2023/09/15 18:50:17 sent:  182
2023/09/15 18:50:17 sent:  174
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  183
2023/09/15 18:50:17 sent:  179
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  175
2023/09/15 18:50:17 sent:  182
2023/09/15 18:50:17 sent:  184
2023/09/15 18:50:17 sent:  182
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  175
2023/09/15 18:50:17 sent:  179
2023/09/15 18:50:17 sent:  186
2023/09/15 18:50:17 sent:  184
2023/09/15 18:50:17 sent:  183
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  175
2023/09/15 18:50:17 sent:  181
2023/09/15 18:50:17 sent:  176
2023/09/15 18:50:17 sent:  179
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  183
2023/09/15 18:50:17 sent:  185
2023/09/15 18:50:17 sent:  183
2023/09/15 18:50:17 sent:  176
2023/09/15 18:50:17 sent:  179
2023/09/15 18:50:17 sent:  179
2023/09/15 18:50:17 sent:  185
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  187
2023/09/15 18:50:17 sent:  179
2023/09/15 18:50:17 sent:  184
2023/09/15 18:50:17 sent:  176
2023/09/15 18:50:17 sent:  182
2023/09/15 18:50:17 sent:  184
2023/09/15 18:50:17 sent:  181
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  186
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  184
2023/09/15 18:50:17 sent:  186
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  181
2023/09/15 18:50:17 sent:  180
2023/09/15 18:50:17 sent:  188
2023/09/15 18:50:17 sent:  185
2023/09/15 18:50:17 sent:  182
2023/09/15 18:50:17 sent:  181
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  177
2023/09/15 18:50:17 sent:  183
2023/09/15 18:50:17 sent:  185
2023/09/15 18:50:17 sent:  178
2023/09/15 18:50:17 sent:  187
2023/09/15 18:50:17 sent:  185
2023/09/15 18:50:17 sent:  187
2023/09/15 18:50:18 sent:  182
2023/09/15 18:50:18 sent:  181
2023/09/15 18:50:18 sent:  181
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  181
2023/09/15 18:50:18 sent:  183
2023/09/15 18:50:18 sent:  182
2023/09/15 18:50:18 sent:  189
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  184
2023/09/15 18:50:18 sent:  179
2023/09/15 18:50:18 sent:  178
2023/09/15 18:50:18 sent:  179
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  188
2023/09/15 18:50:18 sent:  188
2023/09/15 18:50:18 sent:  183
2023/09/15 18:50:18 sent:  182
2023/09/15 18:50:18 sent:  187
2023/09/15 18:50:18 sent:  182
2023/09/15 18:50:18 sent:  182
2023/09/15 18:50:18 sent:  184
2023/09/15 18:50:18 sent:  190
2023/09/15 18:50:18 sent:  187
2023/09/15 18:50:18 sent:  183
2023/09/15 18:50:18 sent:  180
2023/09/15 18:50:18 sent:  185
2023/09/15 18:50:18 sent:  189
2023/09/15 18:50:18 sent:  187
2023/09/15 18:50:18 sent:  179
2023/09/15 18:50:18 sent:  180
2023/09/15 18:50:18 sent:  189
2023/09/15 18:50:18 sent:  184
2023/09/15 18:50:18 sent:  188
2023/09/15 18:50:18 sent:  183
2023/09/15 18:50:18 sent:  191
2023/09/15 18:50:18 sent:  183
2023/09/15 18:50:18 sent:  183
2023/09/15 18:50:18 sent:  185
2023/09/15 18:50:18 sent:  188
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  184
2023/09/15 18:50:18 sent:  181
2023/09/15 18:50:18 sent:  190
2023/09/15 18:50:18 sent:  188
2023/09/15 18:50:18 sent:  180
2023/09/15 18:50:18 sent:  181
2023/09/15 18:50:18 sent:  185
2023/09/15 18:50:18 sent:  190
2023/09/15 18:50:18 sent:  189
2023/09/15 18:50:18 sent:  184
2023/09/15 18:50:18 sent:  192
2023/09/15 18:50:18 sent:  184
2023/09/15 18:50:18 sent:  189
2023/09/15 18:50:18 sent:  184
2023/09/15 18:50:18 sent:  182
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  187
2023/09/15 18:50:18 sent:  191
2023/09/15 18:50:18 sent:  189
2023/09/15 18:50:18 sent:  185
2023/09/15 18:50:18 sent:  181
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  182
2023/09/15 18:50:18 sent:  190
2023/09/15 18:50:18 sent:  193
2023/09/15 18:50:18 sent:  185
2023/09/15 18:50:18 sent:  191
2023/09/15 18:50:18 sent:  190
2023/09/15 18:50:18 sent:  188
2023/09/15 18:50:18 sent:  190
2023/09/15 18:50:18 sent:  185
2023/09/15 18:50:18 sent:  183
2023/09/15 18:50:18 sent:  185
2023/09/15 18:50:18 sent:  187
2023/09/15 18:50:18 sent:  192
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  182
2023/09/15 18:50:18 sent:  191
2023/09/15 18:50:18 sent:  187
2023/09/15 18:50:18 sent:  183
2023/09/15 18:50:18 sent:  194
2023/09/15 18:50:18 sent:  192
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  191
2023/09/15 18:50:18 sent:  189
2023/09/15 18:50:18 sent:  191
2023/09/15 18:50:18 sent:  184
2023/09/15 18:50:18 sent:  186
2023/09/15 18:50:18 sent:  188
2023/09/15 18:50:18 sent:  193
2023/09/15 18:50:18 sent:  192
2023/09/15 18:50:19 sent:  187
2023/09/15 18:50:19 sent:  188
2023/09/15 18:50:19 sent:  183
2023/09/15 18:50:19 sent:  193
2023/09/15 18:50:19 sent:  187
2023/09/15 18:50:19 sent:  184
2023/09/15 18:50:19 sent:  195
2023/09/15 18:50:19 sent:  187
2023/09/15 18:50:19 sent:  185
2023/09/15 18:50:19 sent:  192
2023/09/15 18:50:19 sent:  190
2023/09/15 18:50:19 sent:  192
2023/09/15 18:50:19 sent:  194
2023/09/15 18:50:19 sent:  187
2023/09/15 18:50:19 sent:  189
2023/09/15 18:50:19 sent:  184
2023/09/15 18:50:19 sent:  193
2023/09/15 18:50:19 sent:  188
2023/09/15 18:50:19 sent:  194
2023/09/15 18:50:19 sent:  189
2023/09/15 18:50:19 sent:  188
2023/09/15 18:50:19 sent:  196
2023/09/15 18:50:19 sent:  185
2023/09/15 18:50:19 sent:  188
2023/09/15 18:50:19 sent:  186
2023/09/15 18:50:19 sent:  193
2023/09/15 18:50:19 sent:  191
2023/09/15 18:50:19 sent:  193
2023/09/15 18:50:19 sent:  190
2023/09/15 18:50:19 sent:  195
2023/09/15 18:50:19 sent:  188
2023/09/15 18:50:19 sent:  189
2023/09/15 18:50:19 sent:  195
2023/09/15 18:50:19 sent:  185
2023/09/15 18:50:19 sent:  194
2023/09/15 18:50:19 sent:  197
2023/09/15 18:50:19 sent:  190
2023/09/15 18:50:19 sent:  189
2023/09/15 18:50:19 sent:  186
2023/09/15 18:50:19 sent:  189
2023/09/15 18:50:19 sent:  187
2023/09/15 18:50:19 sent:  192
2023/09/15 18:50:19 sent:  194
2023/09/15 18:50:19 sent:  194
2023/09/15 18:50:19 sent:  191
2023/09/15 18:50:19 sent:  189
2023/09/15 18:50:19 sent:  196
2023/09/15 18:50:19 sent:  190
2023/09/15 18:50:19 sent:  196
2023/09/15 18:50:19 sent:  186
2023/09/15 18:50:19 sent:  195
2023/09/15 18:50:19 sent:  198
2023/09/15 18:50:19 sent:  191
2023/09/15 18:50:19 sent:  187
2023/09/15 18:50:19 sent:  190
2023/09/15 18:50:19 sent:  190
2023/09/15 18:50:19 sent:  188
2023/09/15 18:50:19 sent:  195
2023/09/15 18:50:19 sent:  195
2023/09/15 18:50:19 sent:  193
2023/09/15 18:50:19 sent:  192
2023/09/15 18:50:19 sent:  191
2023/09/15 18:50:19 sent:  197
2023/09/15 18:50:19 sent:  190
2023/09/15 18:50:19 sent:  187
2023/09/15 18:50:19 sent:  197
2023/09/15 18:50:19 sent:  196
2023/09/15 18:50:19 sent:  199
2023/09/15 18:50:19 sent:  192
2023/09/15 18:50:19 sent:  188
2023/09/15 18:50:19 sent:  191
2023/09/15 18:50:19 sent:  191
2023/09/15 18:50:19 sent:  196
2023/09/15 18:50:19 sent:  193
2023/09/15 18:50:19 sent:  196
2023/09/15 18:50:19 sent:  194
2023/09/15 18:50:19 sent:  189
2023/09/15 18:50:19 sent:  198
2023/09/15 18:50:19 sent:  192
2023/09/15 18:50:19 sent:  198
2023/09/15 18:50:19 sent:  188
2023/09/15 18:50:19 sent:  191
2023/09/15 18:50:19 sent:  197
2023/09/15 18:50:19 sent:  193
2023/09/15 18:50:19 sent:  189
2023/09/15 18:50:19 sent:  200
2023/09/15 18:50:19 sent:  192
2023/09/15 18:50:19 sent:  194
2023/09/15 18:50:19 sent:  197
2023/09/15 18:50:19 sent:  192
2023/09/15 18:50:19 sent:  197
2023/09/15 18:50:19 sent:  195
2023/09/15 18:50:20 sent:  199
2023/09/15 18:50:20 sent:  190
2023/09/15 18:50:20 sent:  199
2023/09/15 18:50:20 sent:  189
2023/09/15 18:50:20 sent:  193
2023/09/15 18:50:20 sent:  192
2023/09/15 18:50:20 sent:  198
2023/09/15 18:50:20 sent:  194
2023/09/15 18:50:20 sent:  190
2023/09/15 18:50:20 sent:  201
2023/09/15 18:50:20 sent:  193
2023/09/15 18:50:20 sent:  195
2023/09/15 18:50:20 sent:  193
2023/09/15 18:50:20 sent:  198
2023/09/15 18:50:20 sent:  198
2023/09/15 18:50:20 sent:  196
2023/09/15 18:50:20 sent:  200
2023/09/15 18:50:20 sent:  191
2023/09/15 18:50:20 sent:  193
2023/09/15 18:50:20 sent:  190
2023/09/15 18:50:20 sent:  200
2023/09/15 18:50:20 sent:  194
2023/09/15 18:50:20 sent:  191
2023/09/15 18:50:20 sent:  199
2023/09/15 18:50:20 sent:  195
2023/09/15 18:50:20 sent:  202
2023/09/15 18:50:20 sent:  196
2023/09/15 18:50:20 sent:  194
2023/09/15 18:50:20 sent:  194
2023/09/15 18:50:20 sent:  199
2023/09/15 18:50:20 sent:  199
2023/09/15 18:50:20 sent:  197
2023/09/15 18:50:20 sent:  201
2023/09/15 18:50:20 sent:  194
2023/09/15 18:50:20 sent:  201
2023/09/15 18:50:20 sent:  192
2023/09/15 18:50:20 sent:  191
2023/09/15 18:50:20 sent:  195
2023/09/15 18:50:20 sent:  192
2023/09/15 18:50:20 sent:  200
2023/09/15 18:50:20 sent:  203
2023/09/15 18:50:20 sent:  197
2023/09/15 18:50:20 sent:  196
2023/09/15 18:50:20 sent:  195
2023/09/15 18:50:20 sent:  195
2023/09/15 18:50:20 sent:  198
2023/09/15 18:50:20 sent:  200
2023/09/15 18:50:20 sent:  200
2023/09/15 18:50:20 sent:  195
2023/09/15 18:50:20 sent:  202
2023/09/15 18:50:20 sent:  202
2023/09/15 18:50:20 sent:  193
2023/09/15 18:50:20 sent:  196
2023/09/15 18:50:20 sent:  192
2023/09/15 18:50:20 sent:  201
2023/09/15 18:50:20 sent:  198
2023/09/15 18:50:20 sent:  193
2023/09/15 18:50:20 sent:  197
2023/09/15 18:50:20 sent:  204
2023/09/15 18:50:20 sent:  196
2023/09/15 18:50:20 sent:  199
2023/09/15 18:50:20 sent:  196
2023/09/15 18:50:20 sent:  201
2023/09/15 18:50:20 sent:  196
2023/09/15 18:50:20 sent:  201
2023/09/15 18:50:20 sent:  203
2023/09/15 18:50:20 sent:  197
2023/09/15 18:50:20 sent:  203
2023/09/15 18:50:20 sent:  193
2023/09/15 18:50:20 sent:  199
2023/09/15 18:50:20 sent:  194
2023/09/15 18:50:20 sent:  198
2023/09/15 18:50:20 sent:  202
2023/09/15 18:50:20 sent:  205
2023/09/15 18:50:20 sent:  194
2023/09/15 18:50:20 sent:  197
2023/09/15 18:50:20 sent:  200
2023/09/15 18:50:20 sent:  197
2023/09/15 18:50:20 sent:  202
2023/09/15 18:50:20 sent:  197
2023/09/15 18:50:20 sent:  204
2023/09/15 18:50:20 sent:  202
2023/09/15 18:50:20 sent:  198
2023/09/15 18:50:20 sent:  204
2023/09/15 18:50:20 sent:  199
2023/09/15 18:50:20 sent:  194
2023/09/15 18:50:20 sent:  200
2023/09/15 18:50:20 sent:  195
2023/09/15 18:50:20 sent:  195
2023/09/15 18:50:20 sent:  203
2023/09/15 18:50:20 sent:  206
2023/09/15 18:50:20 sent:  198
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  205
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  198
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  198
2023/09/15 18:50:21 sent:  199
2023/09/15 18:50:21 sent:  205
2023/09/15 18:50:21 sent:  200
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  196
2023/09/15 18:50:21 sent:  196
2023/09/15 18:50:21 sent:  195
2023/09/15 18:50:21 sent:  204
2023/09/15 18:50:21 sent:  207
2023/09/15 18:50:21 sent:  199
2023/09/15 18:50:21 sent:  204
2023/09/15 18:50:21 sent:  199
2023/09/15 18:50:21 sent:  206
2023/09/15 18:50:21 sent:  200
2023/09/15 18:50:21 sent:  206
2023/09/15 18:50:21 sent:  202
2023/09/15 18:50:21 sent:  204
2023/09/15 18:50:21 sent:  199
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  196
2023/09/15 18:50:21 sent:  202
2023/09/15 18:50:21 sent:  197
2023/09/15 18:50:21 sent:  197
2023/09/15 18:50:21 sent:  205
2023/09/15 18:50:21 sent:  208
2023/09/15 18:50:21 sent:  200
2023/09/15 18:50:21 sent:  205
2023/09/15 18:50:21 sent:  207
2023/09/15 18:50:21 sent:  200
2023/09/15 18:50:21 sent:  207
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  200
2023/09/15 18:50:21 sent:  202
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  205
2023/09/15 18:50:21 sent:  197
2023/09/15 18:50:21 sent:  198
2023/09/15 18:50:21 sent:  198
2023/09/15 18:50:21 sent:  206
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  209
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  206
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  208
2023/09/15 18:50:21 sent:  202
2023/09/15 18:50:21 sent:  204
2023/09/15 18:50:21 sent:  208
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  206
2023/09/15 18:50:21 sent:  199
2023/09/15 18:50:21 sent:  199
2023/09/15 18:50:21 sent:  198
2023/09/15 18:50:21 sent:  207
2023/09/15 18:50:21 sent:  204
2023/09/15 18:50:21 sent:  202
2023/09/15 18:50:21 sent:  210
2023/09/15 18:50:21 sent:  207
2023/09/15 18:50:21 sent:  202
2023/09/15 18:50:21 sent:  209
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  202
2023/09/15 18:50:21 sent:  204
2023/09/15 18:50:21 sent:  205
2023/09/15 18:50:21 sent:  207
2023/09/15 18:50:21 sent:  209
2023/09/15 18:50:21 sent:  200
2023/09/15 18:50:21 sent:  200
2023/09/15 18:50:21 sent:  199
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  205
2023/09/15 18:50:21 sent:  208
2023/09/15 18:50:21 sent:  208
2023/09/15 18:50:21 sent:  211
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  206
2023/09/15 18:50:21 sent:  204
2023/09/15 18:50:21 sent:  210
2023/09/15 18:50:21 sent:  208
2023/09/15 18:50:21 sent:  203
2023/09/15 18:50:21 sent:  205
2023/09/15 18:50:21 sent:  210
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  201
2023/09/15 18:50:21 sent:  200
2023/09/15 18:50:21 sent:  209
2023/09/15 18:50:21 sent:  206
2023/09/15 18:50:21 sent:  204
2023/09/15 18:50:21 sent:  209
2023/09/15 18:50:22 sent:  204
2023/09/15 18:50:22 sent:  212
2023/09/15 18:50:22 sent:  207
2023/09/15 18:50:22 sent:  211
2023/09/15 18:50:22 sent:  205
2023/09/15 18:50:22 sent:  206
2023/09/15 18:50:22 sent:  209
2023/09/15 18:50:22 sent:  204
2023/09/15 18:50:22 sent:  202
2023/09/15 18:50:22 sent:  211
2023/09/15 18:50:22 sent:  210
2023/09/15 18:50:22 sent:  202
2023/09/15 18:50:22 sent:  205
2023/09/15 18:50:22 sent:  201
2023/09/15 18:50:22 sent:  210
2023/09/15 18:50:22 sent:  207
2023/09/15 18:50:22 sent:  213
2023/09/15 18:50:22 sent:  212
2023/09/15 18:50:22 sent:  206
2023/09/15 18:50:22 sent:  208
2023/09/15 18:50:22 sent:  205
2023/09/15 18:50:22 sent:  207
2023/09/15 18:50:22 sent:  210
2023/09/15 18:50:22 sent:  205
2023/09/15 18:50:22 sent:  203
2023/09/15 18:50:22 sent:  212
2023/09/15 18:50:22 sent:  211
2023/09/15 18:50:22 sent:  206
2023/09/15 18:50:22 sent:  202
2023/09/15 18:50:22 sent:  203
2023/09/15 18:50:22 sent:  214
2023/09/15 18:50:22 sent:  207
2023/09/15 18:50:22 sent:  211
2023/09/15 18:50:22 sent:  208
2023/09/15 18:50:22 sent:  213
2023/09/15 18:50:22 sent:  209
2023/09/15 18:50:22 sent:  206
2023/09/15 18:50:22 sent:  208
2023/09/15 18:50:22 sent:  211
2023/09/15 18:50:22 sent:  206
2023/09/15 18:50:22 sent:  212
2023/09/15 18:50:22 sent:  204
2023/09/15 18:50:22 sent:  207
2023/09/15 18:50:22 sent:  203
2023/09/15 18:50:22 sent:  213
2023/09/15 18:50:22 sent:  204
2023/09/15 18:50:22 sent:  212
2023/09/15 18:50:22 sent:  215
2023/09/15 18:50:22 sent:  208
2023/09/15 18:50:22 sent:  207
2023/09/15 18:50:22 sent:  214
2023/09/15 18:50:22 sent:  209
2023/09/15 18:50:22 sent:  209
2023/09/15 18:50:22 sent:  212
2023/09/15 18:50:22 sent:  210
2023/09/15 18:50:22 sent:  207
2023/09/15 18:50:22 sent:  213
2023/09/15 18:50:22 sent:  208
2023/09/15 18:50:22 sent:  204
2023/09/15 18:50:22 sent:  205
2023/09/15 18:50:22 sent:  214
2023/09/15 18:50:22 sent:  205
2023/09/15 18:50:22 sent:  209
2023/09/15 18:50:22 sent:  216
2023/09/15 18:50:22 sent:  213
2023/09/15 18:50:22 sent:  210
2023/09/15 18:50:22 sent:  210
2023/09/15 18:50:22 sent:  208
2023/09/15 18:50:22 sent:  215
