2023/09/20 06:59:10 Connected to node:  10.10.1.4
2023/09/20 06:59:29 sent:  181
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  180
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  186
2023/09/20 06:59:29 sent:  187
2023/09/20 06:59:29 sent:  180
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  188
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  185
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  187
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  182
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  181
2023/09/20 06:59:29 sent:  187
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  188
2023/09/20 06:59:29 sent:  181
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  186
2023/09/20 06:59:29 sent:  191
2023/09/20 06:59:29 sent:  198
2023/09/20 06:59:29 sent:  188
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  191
2023/09/20 06:59:29 sent:  183
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  182
2023/09/20 06:59:29 sent:  188
2023/09/20 06:59:29 sent:  191
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  182
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  187
2023/09/20 06:59:29 sent:  192
2023/09/20 06:59:29 sent:  199
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  184
2023/09/20 06:59:29 sent:  192
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  183
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  192
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  183
2023/09/20 06:59:29 sent:  191
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  188
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  200
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  185
2023/09/20 06:59:29 sent:  198
2023/09/20 06:59:29 sent:  184
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  191
2023/09/20 06:59:29 sent:  184
2023/09/20 06:59:29 sent:  192
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  201
2023/09/20 06:59:29 sent:  191
2023/09/20 06:59:29 sent:  198
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  186
2023/09/20 06:59:29 sent:  199
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  185
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  192
2023/09/20 06:59:29 sent:  185
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  198
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  202
2023/09/20 06:59:29 sent:  192
2023/09/20 06:59:29 sent:  199
2023/09/20 06:59:29 sent:  187
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  200
2023/09/20 06:59:29 sent:  191
2023/09/20 06:59:29 sent:  186
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  186
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  199
2023/09/20 06:59:29 sent:  191
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  203
2023/09/20 06:59:29 sent:  198
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  188
2023/09/20 06:59:29 sent:  201
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  192
2023/09/20 06:59:29 sent:  187
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  200
2023/09/20 06:59:29 sent:  192
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  200
2023/09/20 06:59:29 sent:  204
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  199
2023/09/20 06:59:29 sent:  202
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  188
2023/09/20 06:59:29 sent:  187
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  201
2023/09/20 06:59:29 sent:  193
2023/09/20 06:59:29 sent:  198
2023/09/20 06:59:29 sent:  201
2023/09/20 06:59:29 sent:  205
2023/09/20 06:59:29 sent:  195
2023/09/20 06:59:29 sent:  200
2023/09/20 06:59:29 sent:  190
2023/09/20 06:59:29 sent:  198
2023/09/20 06:59:29 sent:  203
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  189
2023/09/20 06:59:29 sent:  188
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  197
2023/09/20 06:59:29 sent:  202
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:29 sent:  199
2023/09/20 06:59:29 sent:  202
2023/09/20 06:59:29 sent:  206
2023/09/20 06:59:29 sent:  196
2023/09/20 06:59:29 sent:  201
2023/09/20 06:59:29 sent:  194
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  191
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  190
2023/09/20 06:59:30 sent:  189
2023/09/20 06:59:30 sent:  197
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  195
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  197
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  195
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  192
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  191
2023/09/20 06:59:30 sent:  190
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  196
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  196
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  192
2023/09/20 06:59:30 sent:  191
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  197
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  209
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  193
2023/09/20 06:59:30 sent:  197
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  193
2023/09/20 06:59:30 sent:  192
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  210
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  194
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  194
2023/09/20 06:59:30 sent:  193
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  211
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  195
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  209
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  195
2023/09/20 06:59:30 sent:  194
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  212
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  196
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  210
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  196
2023/09/20 06:59:30 sent:  195
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  209
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  209
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  197
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  211
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  197
2023/09/20 06:59:30 sent:  196
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  210
2023/09/20 06:59:30 sent:  213
2023/09/20 06:59:30 sent:  210
2023/09/20 06:59:30 sent:  209
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  212
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  202
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  211
2023/09/20 06:59:30 sent:  214
2023/09/20 06:59:30 sent:  211
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  210
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  197
2023/09/20 06:59:30 sent:  213
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  203
2023/09/20 06:59:30 sent:  207
2023/09/20 06:59:30 sent:  212
2023/09/20 06:59:30 sent:  215
2023/09/20 06:59:30 sent:  212
2023/09/20 06:59:30 sent:  211
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  198
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  209
2023/09/20 06:59:30 sent:  214
2023/09/20 06:59:30 sent:  200
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  204
2023/09/20 06:59:30 sent:  208
2023/09/20 06:59:30 sent:  213
2023/09/20 06:59:30 sent:  216
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  213
2023/09/20 06:59:30 sent:  205
2023/09/20 06:59:30 sent:  212
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:30 sent:  206
2023/09/20 06:59:30 sent:  199
2023/09/20 06:59:30 sent:  210
2023/09/20 06:59:30 sent:  209
2023/09/20 06:59:30 sent:  215
2023/09/20 06:59:30 sent:  201
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  205
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  207
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  202
2023/09/20 06:59:31 sent:  206
2023/09/20 06:59:31 sent:  207
2023/09/20 06:59:31 sent:  200
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  202
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  206
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  208
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  203
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  207
2023/09/20 06:59:31 sent:  208
2023/09/20 06:59:31 sent:  201
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  203
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  207
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  204
2023/09/20 06:59:31 sent:  208
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  202
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  204
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  208
2023/09/20 06:59:31 sent:  219
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  205
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  203
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  219
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  205
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  220
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  206
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  204
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  220
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  206
2023/09/20 06:59:31 sent:  221
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  219
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  219
2023/09/20 06:59:31 sent:  207
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  205
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  221
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  207
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  222
2023/09/20 06:59:31 sent:  220
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  220
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  206
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  222
2023/09/20 06:59:31 sent:  208
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  223
2023/09/20 06:59:31 sent:  221
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  219
2023/09/20 06:59:31 sent:  208
2023/09/20 06:59:31 sent:  221
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  207
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  223
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  224
2023/09/20 06:59:31 sent:  213
2023/09/20 06:59:31 sent:  222
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  220
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  222
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  208
2023/09/20 06:59:31 sent:  224
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  225
2023/09/20 06:59:31 sent:  214
2023/09/20 06:59:31 sent:  223
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  221
2023/09/20 06:59:31 sent:  223
2023/09/20 06:59:31 sent:  219
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  209
2023/09/20 06:59:31 sent:  225
2023/09/20 06:59:31 sent:  219
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  226
2023/09/20 06:59:31 sent:  215
2023/09/20 06:59:31 sent:  224
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  211
2023/09/20 06:59:31 sent:  222
2023/09/20 06:59:31 sent:  224
2023/09/20 06:59:31 sent:  220
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  217
2023/09/20 06:59:31 sent:  210
2023/09/20 06:59:31 sent:  218
2023/09/20 06:59:31 sent:  220
2023/09/20 06:59:31 sent:  226
2023/09/20 06:59:31 sent:  212
2023/09/20 06:59:31 sent:  227
2023/09/20 06:59:31 sent:  216
2023/09/20 06:59:31 sent:  225
2023/09/20 06:59:32 sent:  218
2023/09/20 06:59:32 sent:  212
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  217
2023/09/20 06:59:32 sent:  218
2023/09/20 06:59:32 sent:  211
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  213
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  217
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  213
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  218
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  212
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  214
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  214
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  213
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  215
2023/09/20 06:59:32 sent:  218
2023/09/20 06:59:32 sent:  230
2023/09/20 06:59:32 sent:  215
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  214
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  230
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  216
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  231
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  216
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  215
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  231
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  217
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  217
2023/09/20 06:59:32 sent:  230
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  216
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  232
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  218
2023/09/20 06:59:32 sent:  232
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  230
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  218
2023/09/20 06:59:32 sent:  231
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  217
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  233
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  233
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  231
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  218
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  234
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  234
2023/09/20 06:59:32 sent:  232
2023/09/20 06:59:32 sent:  230
2023/09/20 06:59:32 sent:  232
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  219
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  235
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  235
2023/09/20 06:59:32 sent:  233
2023/09/20 06:59:32 sent:  231
2023/09/20 06:59:32 sent:  233
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  226
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  220
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  236
2023/09/20 06:59:32 sent:  230
2023/09/20 06:59:32 sent:  224
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  236
2023/09/20 06:59:32 sent:  234
2023/09/20 06:59:32 sent:  232
2023/09/20 06:59:32 sent:  234
2023/09/20 06:59:32 sent:  230
2023/09/20 06:59:32 sent:  222
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  227
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  221
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  237
2023/09/20 06:59:32 sent:  231
2023/09/20 06:59:32 sent:  225
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  237
2023/09/20 06:59:32 sent:  235
2023/09/20 06:59:32 sent:  233
2023/09/20 06:59:32 sent:  235
2023/09/20 06:59:32 sent:  231
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:32 sent:  223
2023/09/20 06:59:32 sent:  228
2023/09/20 06:59:32 sent:  229
2023/09/20 06:59:33 sent:  222
2023/09/20 06:59:33 sent:  230
2023/09/20 06:59:33 sent:  238
2023/09/20 06:59:33 sent:  232
2023/09/20 06:59:33 sent:  226
2023/09/20 06:59:33 sent:  224
2023/09/20 06:59:33 sent:  238
2023/09/20 06:59:33 sent:  234
2023/09/20 06:59:33 sent:  236
2023/09/20 06:59:33 sent:  232
2023/09/20 06:59:33 sent:  230
2023/09/20 06:59:33 sent:  224
2023/09/20 06:59:33 sent:  229
2023/09/20 06:59:33 sent:  229
2023/09/20 06:59:33 sent:  230
2023/09/20 06:59:33 sent:  223
2023/09/20 06:59:33 sent:  231
2023/09/20 06:59:33 sent:  239
2023/09/20 06:59:33 sent:  233
2023/09/20 06:59:33 sent:  227
2023/09/20 06:59:33 sent:  225
2023/09/20 06:59:33 sent:  236
2023/09/20 06:59:33 sent:  239
2023/09/20 06:59:33 sent:  235
2023/09/20 06:59:33 sent:  237
2023/09/20 06:59:33 sent:  233
2023/09/20 06:59:33 sent:  231
2023/09/20 06:59:33 sent:  225
2023/09/20 06:59:33 sent:  230
2023/09/20 06:59:33 sent:  230
2023/09/20 06:59:33 sent:  231
2023/09/20 06:59:33 sent:  224
2023/09/20 06:59:33 sent:  232
2023/09/20 06:59:33 sent:  240
2023/09/20 06:59:33 sent:  234
2023/09/20 06:59:33 sent:  228
2023/09/20 06:59:33 sent:  226
2023/09/20 06:59:33 sent:  237
2023/09/20 06:59:33 sent:  240
2023/09/20 06:59:33 sent:  236
2023/09/20 06:59:33 sent:  238
