2023/09/08 20:11:27 Connected to node:  10.10.1.3
2023/09/08 20:12:29 sent:  555
2023/09/08 20:12:29 sent:  551
2023/09/08 20:12:29 sent:  559
2023/09/08 20:12:29 sent:  555
2023/09/08 20:12:29 sent:  560
2023/09/08 20:12:29 sent:  559
2023/09/08 20:12:29 sent:  556
2023/09/08 20:12:29 sent:  544
2023/09/08 20:12:29 sent:  546
2023/09/08 20:12:29 sent:  567
2023/09/08 20:12:29 sent:  562
2023/09/08 20:12:29 sent:  567
2023/09/08 20:12:29 sent:  550
2023/09/08 20:12:29 sent:  571
2023/09/08 20:12:29 sent:  560
2023/09/08 20:12:29 sent:  556
2023/09/08 20:12:29 sent:  552
2023/09/08 20:12:29 sent:  561
2023/09/08 20:12:29 sent:  560
2023/09/08 20:12:29 sent:  579
2023/09/08 20:12:29 sent:  549
2023/09/08 20:12:29 sent:  556
2023/09/08 20:12:29 sent:  563
2023/09/08 20:12:29 sent:  557
2023/09/08 20:12:29 sent:  572
2023/09/08 20:12:29 sent:  561
2023/09/08 20:12:29 sent:  561
2023/09/08 20:12:29 sent:  553
2023/09/08 20:12:29 sent:  580
2023/09/08 20:12:29 sent:  547
2023/09/08 20:12:29 sent:  568
2023/09/08 20:12:29 sent:  545
2023/09/08 20:12:29 sent:  564
2023/09/08 20:12:29 sent:  568
2023/09/08 20:12:29 sent:  551
2023/09/08 20:12:29 sent:  557
2023/09/08 20:12:29 sent:  558
2023/09/08 20:12:29 sent:  562
2023/09/08 20:12:29 sent:  562
2023/09/08 20:12:29 sent:  554
2023/09/08 20:12:29 sent:  550
2023/09/08 20:12:29 sent:  557
2023/09/08 20:12:29 sent:  569
2023/09/08 20:12:29 sent:  546
2023/09/08 20:12:29 sent:  565
2023/09/08 20:12:29 sent:  569
2023/09/08 20:12:29 sent:  552
2023/09/08 20:12:29 sent:  573
2023/09/08 20:12:29 sent:  562
2023/09/08 20:12:29 sent:  581
2023/09/08 20:12:29 sent:  548
2023/09/08 20:12:29 sent:  551
2023/09/08 20:12:29 sent:  558
2023/09/08 20:12:29 sent:  570
2023/09/08 20:12:29 sent:  547
2023/09/08 20:12:29 sent:  566
2023/09/08 20:12:29 sent:  570
2023/09/08 20:12:29 sent:  558
2023/09/08 20:12:29 sent:  555
2023/09/08 20:12:29 sent:  559
2023/09/08 20:12:29 sent:  563
2023/09/08 20:12:29 sent:  563
2023/09/08 20:12:29 sent:  549
2023/09/08 20:12:29 sent:  559
2023/09/08 20:12:29 sent:  548
2023/09/08 20:12:29 sent:  553
2023/09/08 20:12:29 sent:  571
2023/09/08 20:12:29 sent:  559
2023/09/08 20:12:29 sent:  567
2023/09/08 20:12:29 sent:  556
2023/09/08 20:12:29 sent:  574
2023/09/08 20:12:29 sent:  563
2023/09/08 20:12:29 sent:  560
2023/09/08 20:12:29 sent:  582
2023/09/08 20:12:29 sent:  552
2023/09/08 20:12:29 sent:  550
2023/09/08 20:12:29 sent:  571
2023/09/08 20:12:29 sent:  564
2023/09/08 20:12:29 sent:  564
2023/09/08 20:12:29 sent:  554
2023/09/08 20:12:29 sent:  572
2023/09/08 20:12:29 sent:  560
2023/09/08 20:12:29 sent:  560
2023/09/08 20:12:29 sent:  549
2023/09/08 20:12:29 sent:  572
2023/09/08 20:12:29 sent:  568
2023/09/08 20:12:29 sent:  565
2023/09/08 20:12:29 sent:  557
2023/09/08 20:12:29 sent:  561
2023/09/08 20:12:29 sent:  564
2023/09/08 20:12:29 sent:  575
2023/09/08 20:12:29 sent:  573
2023/09/08 20:12:29 sent:  583
2023/09/08 20:12:29 sent:  553
2023/09/08 20:12:29 sent:  551
2023/09/08 20:12:29 sent:  550
2023/09/08 20:12:29 sent:  573
2023/09/08 20:12:29 sent:  565
2023/09/08 20:12:29 sent:  561
2023/09/08 20:12:29 sent:  555
2023/09/08 20:12:29 sent:  569
2023/09/08 20:12:29 sent:  566
2023/09/08 20:12:29 sent:  576
2023/09/08 20:12:29 sent:  584
2023/09/08 20:12:30 sent:  561
2023/09/08 20:12:30 sent:  558
2023/09/08 20:12:30 sent:  562
2023/09/08 20:12:30 sent:  567
2023/09/08 20:12:30 sent:  577
2023/09/08 20:12:30 sent:  574
2023/09/08 20:12:30 sent:  556
2023/09/08 20:12:30 sent:  565
2023/09/08 20:12:30 sent:  585
2023/09/08 20:12:30 sent:  554
2023/09/08 20:12:30 sent:  552
2023/09/08 20:12:30 sent:  574
2023/09/08 20:12:30 sent:  551
2023/09/08 20:12:30 sent:  566
2023/09/08 20:12:30 sent:  562
2023/09/08 20:12:30 sent:  570
2023/09/08 20:12:30 sent:  559
2023/09/08 20:12:30 sent:  563
2023/09/08 20:12:30 sent:  568
2023/09/08 20:12:30 sent:  562
2023/09/08 20:12:30 sent:  555
2023/09/08 20:12:30 sent:  553
2023/09/08 20:12:30 sent:  575
2023/09/08 20:12:30 sent:  567
2023/09/08 20:12:30 sent:  563
2023/09/08 20:12:30 sent:  560
2023/09/08 20:12:30 sent:  564
2023/09/08 20:12:30 sent:  575
2023/09/08 20:12:30 sent:  566
2023/09/08 20:12:30 sent:  578
2023/09/08 20:12:30 sent:  557
2023/09/08 20:12:30 sent:  586
2023/09/08 20:12:30 sent:  552
2023/09/08 20:12:30 sent:  554
2023/09/08 20:12:30 sent:  571
2023/09/08 20:12:30 sent:  569
2023/09/08 20:12:30 sent:  576
2023/09/08 20:12:30 sent:  563
2023/09/08 20:12:30 sent:  556
2023/09/08 20:12:30 sent:  576
2023/09/08 20:12:30 sent:  555
2023/09/08 20:12:30 sent:  568
2023/09/08 20:12:30 sent:  564
2023/09/08 20:12:30 sent:  561
2023/09/08 20:12:30 sent:  565
2023/09/08 20:12:30 sent:  567
2023/09/08 20:12:30 sent:  558
2023/09/08 20:12:30 sent:  579
2023/09/08 20:12:30 sent:  577
2023/09/08 20:12:30 sent:  587
2023/09/08 20:12:30 sent:  564
2023/09/08 20:12:30 sent:  553
2023/09/08 20:12:30 sent:  577
2023/09/08 20:12:30 sent:  572
2023/09/08 20:12:30 sent:  570
2023/09/08 20:12:30 sent:  569
2023/09/08 20:12:30 sent:  578
2023/09/08 20:12:30 sent:  588
2023/09/08 20:12:30 sent:  557
2023/09/08 20:12:30 sent:  578
2023/09/08 20:12:30 sent:  556
2023/09/08 20:12:30 sent:  565
2023/09/08 20:12:30 sent:  570
2023/09/08 20:12:30 sent:  566
2023/09/08 20:12:30 sent:  562
2023/09/08 20:12:30 sent:  568
2023/09/08 20:12:30 sent:  580
2023/09/08 20:12:30 sent:  559
2023/09/08 20:12:30 sent:  565
2023/09/08 20:12:30 sent:  554
2023/09/08 20:12:30 sent:  557
2023/09/08 20:12:30 sent:  566
2023/09/08 20:12:30 sent:  573
2023/09/08 20:12:30 sent:  571
2023/09/08 20:12:30 sent:  567
2023/09/08 20:12:30 sent:  569
2023/09/08 20:12:30 sent:  563
2023/09/08 20:12:30 sent:  560
2023/09/08 20:12:30 sent:  581
2023/09/08 20:12:30 sent:  579
2023/09/08 20:12:30 sent:  589
2023/09/08 20:12:30 sent:  566
2023/09/08 20:12:30 sent:  558
2023/09/08 20:12:30 sent:  579
2023/09/08 20:12:30 sent:  555
2023/09/08 20:12:30 sent:  571
2023/09/08 20:12:30 sent:  574
2023/09/08 20:12:30 sent:  568
2023/09/08 20:12:30 sent:  561
2023/09/08 20:12:30 sent:  559
2023/09/08 20:12:30 sent:  580
2023/09/08 20:12:30 sent:  567
2023/09/08 20:12:30 sent:  556
2023/09/08 20:12:30 sent:  572
2023/09/08 20:12:30 sent:  572
2023/09/08 20:12:30 sent:  558
2023/09/08 20:12:30 sent:  570
2023/09/08 20:12:30 sent:  564
2023/09/08 20:12:30 sent:  580
2023/09/08 20:12:30 sent:  582
2023/09/08 20:12:30 sent:  569
2023/09/08 20:12:30 sent:  562
2023/09/08 20:12:30 sent:  590
2023/09/08 20:12:30 sent:  567
2023/09/08 20:12:30 sent:  575
2023/09/08 20:12:30 sent:  571
2023/09/08 20:12:30 sent:  581
2023/09/08 20:12:30 sent:  591
2023/09/08 20:12:30 sent:  560
2023/09/08 20:12:30 sent:  581
2023/09/08 20:12:30 sent:  568
2023/09/08 20:12:30 sent:  557
2023/09/08 20:12:30 sent:  573
2023/09/08 20:12:30 sent:  573
2023/09/08 20:12:30 sent:  583
2023/09/08 20:12:30 sent:  559
2023/09/08 20:12:30 sent:  565
2023/09/08 20:12:30 sent:  563
2023/09/08 20:12:30 sent:  572
2023/09/08 20:12:30 sent:  570
2023/09/08 20:12:30 sent:  568
2023/09/08 20:12:30 sent:  561
2023/09/08 20:12:30 sent:  576
2023/09/08 20:12:30 sent:  569
2023/09/08 20:12:30 sent:  558
2023/09/08 20:12:30 sent:  582
2023/09/08 20:12:30 sent:  560
2023/09/08 20:12:30 sent:  573
2023/09/08 20:12:30 sent:  571
2023/09/08 20:12:30 sent:  592
2023/09/08 20:12:30 sent:  582
2023/09/08 20:12:30 sent:  574
2023/09/08 20:12:30 sent:  574
2023/09/08 20:12:30 sent:  584
2023/09/08 20:12:30 sent:  566
2023/09/08 20:12:30 sent:  564
2023/09/08 20:12:30 sent:  561
2023/09/08 20:12:30 sent:  574
2023/09/08 20:12:30 sent:  572
2023/09/08 20:12:31 sent:  569
2023/09/08 20:12:31 sent:  562
2023/09/08 20:12:31 sent:  577
2023/09/08 20:12:31 sent:  570
2023/09/08 20:12:31 sent:  559
2023/09/08 20:12:31 sent:  583
2023/09/08 20:12:31 sent:  583
2023/09/08 20:12:31 sent:  585
2023/09/08 20:12:31 sent:  567
2023/09/08 20:12:31 sent:  593
2023/09/08 20:12:31 sent:  563
2023/09/08 20:12:31 sent:  578
2023/09/08 20:12:31 sent:  575
2023/09/08 20:12:31 sent:  575
2023/09/08 20:12:31 sent:  560
2023/09/08 20:12:31 sent:  565
2023/09/08 20:12:31 sent:  562
2023/09/08 20:12:31 sent:  568
2023/09/08 20:12:31 sent:  575
2023/09/08 20:12:31 sent:  573
2023/09/08 20:12:31 sent:  594
2023/09/08 20:12:31 sent:  570
2023/09/08 20:12:31 sent:  571
2023/09/08 20:12:31 sent:  564
2023/09/08 20:12:31 sent:  584
2023/09/08 20:12:31 sent:  579
2023/09/08 20:12:31 sent:  576
2023/09/08 20:12:31 sent:  586
2023/09/08 20:12:31 sent:  584
2023/09/08 20:12:31 sent:  576
2023/09/08 20:12:31 sent:  563
2023/09/08 20:12:31 sent:  576
2023/09/08 20:12:31 sent:  574
2023/09/08 20:12:31 sent:  571
2023/09/08 20:12:31 sent:  572
2023/09/08 20:12:31 sent:  561
2023/09/08 20:12:31 sent:  585
2023/09/08 20:12:31 sent:  585
2023/09/08 20:12:31 sent:  566
2023/09/08 20:12:31 sent:  569
2023/09/08 20:12:31 sent:  577
2023/09/08 20:12:31 sent:  595
2023/09/08 20:12:31 sent:  580
2023/09/08 20:12:31 sent:  565
2023/09/08 20:12:31 sent:  573
2023/09/08 20:12:31 sent:  577
2023/09/08 20:12:31 sent:  587
2023/09/08 20:12:31 sent:  577
2023/09/08 20:12:31 sent:  562
2023/09/08 20:12:31 sent:  570
2023/09/08 20:12:31 sent:  564
2023/09/08 20:12:31 sent:  575
2023/09/08 20:12:31 sent:  578
2023/09/08 20:12:31 sent:  572
2023/09/08 20:12:31 sent:  566
2023/09/08 20:12:31 sent:  578
2023/09/08 20:12:31 sent:  586
2023/09/08 20:12:31 sent:  567
2023/09/08 20:12:31 sent:  588
2023/09/08 20:12:31 sent:  586
2023/09/08 20:12:31 sent:  563
2023/09/08 20:12:31 sent:  571
2023/09/08 20:12:31 sent:  565
2023/09/08 20:12:31 sent:  576
2023/09/08 20:12:31 sent:  579
2023/09/08 20:12:31 sent:  596
2023/09/08 20:12:31 sent:  573
2023/09/08 20:12:31 sent:  581
2023/09/08 20:12:31 sent:  574
2023/09/08 20:12:31 sent:  578
2023/09/08 20:12:31 sent:  579
2023/09/08 20:12:31 sent:  587
2023/09/08 20:12:31 sent:  572
2023/09/08 20:12:31 sent:  566
2023/09/08 20:12:31 sent:  577
2023/09/08 20:12:31 sent:  574
2023/09/08 20:12:31 sent:  567
2023/09/08 20:12:31 sent:  582
2023/09/08 20:12:31 sent:  568
2023/09/08 20:12:31 sent:  589
2023/09/08 20:12:31 sent:  587
2023/09/08 20:12:31 sent:  580
2023/09/08 20:12:31 sent:  588
2023/09/08 20:12:31 sent:  564
2023/09/08 20:12:31 sent:  567
2023/09/08 20:12:31 sent:  580
2023/09/08 20:12:31 sent:  578
2023/09/08 20:12:31 sent:  597
2023/09/08 20:12:31 sent:  575
2023/09/08 20:12:31 sent:  575
2023/09/08 20:12:31 sent:  579
2023/09/08 20:12:31 sent:  583
2023/09/08 20:12:31 sent:  568
2023/09/08 20:12:31 sent:  590
2023/09/08 20:12:31 sent:  573
2023/09/08 20:12:31 sent:  588
2023/09/08 20:12:31 sent:  581
2023/09/08 20:12:31 sent:  565
2023/09/08 20:12:31 sent:  589
2023/09/08 20:12:31 sent:  581
2023/09/08 20:12:31 sent:  579
2023/09/08 20:12:31 sent:  598
2023/09/08 20:12:31 sent:  576
2023/09/08 20:12:31 sent:  576
2023/09/08 20:12:31 sent:  580
2023/09/08 20:12:31 sent:  584
2023/09/08 20:12:31 sent:  569
2023/09/08 20:12:31 sent:  569
2023/09/08 20:12:31 sent:  568
2023/09/08 20:12:31 sent:  591
2023/09/08 20:12:31 sent:  574
2023/09/08 20:12:31 sent:  566
2023/09/08 20:12:31 sent:  582
2023/09/08 20:12:31 sent:  590
2023/09/08 20:12:31 sent:  580
2023/09/08 20:12:31 sent:  582
2023/09/08 20:12:31 sent:  599
2023/09/08 20:12:31 sent:  577
2023/09/08 20:12:31 sent:  570
2023/09/08 20:12:31 sent:  581
2023/09/08 20:12:31 sent:  589
2023/09/08 20:12:31 sent:  569
2023/09/08 20:12:31 sent:  592
2023/09/08 20:12:31 sent:  575
2023/09/08 20:12:31 sent:  583
2023/09/08 20:12:31 sent:  583
2023/09/08 20:12:31 sent:  578
2023/09/08 20:12:31 sent:  585
2023/09/08 20:12:31 sent:  577
2023/09/08 20:12:31 sent:  582
2023/09/08 20:12:31 sent:  571
2023/09/08 20:12:31 sent:  570
2023/09/08 20:12:31 sent:  590
2023/09/08 20:12:31 sent:  570
2023/09/08 20:12:31 sent:  567
2023/09/08 20:12:31 sent:  591
2023/09/08 20:12:31 sent:  576
2023/09/08 20:12:31 sent:  584
2023/09/08 20:12:31 sent:  581
2023/09/08 20:12:31 sent:  600
2023/09/08 20:12:31 sent:  579
2023/09/08 20:12:31 sent:  578
2023/09/08 20:12:31 sent:  572
2023/09/08 20:12:31 sent:  571
2023/09/08 20:12:31 sent:  593
2023/09/08 20:12:31 sent:  591
2023/09/08 20:12:31 sent:  584
2023/09/08 20:12:31 sent:  571
2023/09/08 20:12:31 sent:  568
2023/09/08 20:12:31 sent:  585
2023/09/08 20:12:31 sent:  577
2023/09/08 20:12:31 sent:  601
2023/09/08 20:12:31 sent:  586
2023/09/08 20:12:31 sent:  583
2023/09/08 20:12:31 sent:  579
2023/09/08 20:12:31 sent:  572
2023/09/08 20:12:31 sent:  592
2023/09/08 20:12:31 sent:  592
2023/09/08 20:12:31 sent:  582
2023/09/08 20:12:31 sent:  572
2023/09/08 20:12:31 sent:  569
2023/09/08 20:12:31 sent:  586
2023/09/08 20:12:32 sent:  602
2023/09/08 20:12:32 sent:  580
2023/09/08 20:12:32 sent:  587
2023/09/08 20:12:32 sent:  584
2023/09/08 20:12:32 sent:  580
2023/09/08 20:12:32 sent:  594
2023/09/08 20:12:32 sent:  573
2023/09/08 20:12:32 sent:  573
2023/09/08 20:12:32 sent:  593
2023/09/08 20:12:32 sent:  585
2023/09/08 20:12:32 sent:  593
2023/09/08 20:12:32 sent:  578
2023/09/08 20:12:32 sent:  573
2023/09/08 20:12:32 sent:  570
2023/09/08 20:12:32 sent:  581
2023/09/08 20:12:32 sent:  581
2023/09/08 20:12:32 sent:  595
2023/09/08 20:12:32 sent:  574
2023/09/08 20:12:32 sent:  574
2023/09/08 20:12:32 sent:  583
2023/09/08 20:12:32 sent:  594
2023/09/08 20:12:32 sent:  586
2023/09/08 20:12:32 sent:  579
2023/09/08 20:12:32 sent:  587
2023/09/08 20:12:32 sent:  574
2023/09/08 20:12:32 sent:  603
2023/09/08 20:12:32 sent:  582
2023/09/08 20:12:32 sent:  588
2023/09/08 20:12:32 sent:  585
2023/09/08 20:12:32 sent:  582
2023/09/08 20:12:32 sent:  596
2023/09/08 20:12:32 sent:  575
2023/09/08 20:12:32 sent:  594
2023/09/08 20:12:32 sent:  595
2023/09/08 20:12:32 sent:  587
2023/09/08 20:12:32 sent:  571
2023/09/08 20:12:32 sent:  588
2023/09/08 20:12:32 sent:  575
2023/09/08 20:12:32 sent:  604
2023/09/08 20:12:32 sent:  583
2023/09/08 20:12:32 sent:  575
2023/09/08 20:12:32 sent:  576
2023/09/08 20:12:32 sent:  597
2023/09/08 20:12:32 sent:  584
2023/09/08 20:12:32 sent:  580
2023/09/08 20:12:32 sent:  596
2023/09/08 20:12:32 sent:  589
2023/09/08 20:12:32 sent:  576
2023/09/08 20:12:32 sent:  584
2023/09/08 20:12:32 sent:  589
2023/09/08 20:12:32 sent:  586
2023/09/08 20:12:32 sent:  583
2023/09/08 20:12:32 sent:  595
2023/09/08 20:12:32 sent:  588
2023/09/08 20:12:32 sent:  576
2023/09/08 20:12:32 sent:  585
2023/09/08 20:12:32 sent:  577
2023/09/08 20:12:32 sent:  572
2023/09/08 20:12:32 sent:  590
2023/09/08 20:12:32 sent:  605
2023/09/08 20:12:32 sent:  590
2023/09/08 20:12:32 sent:  587
2023/09/08 20:12:32 sent:  598
2023/09/08 20:12:32 sent:  596
2023/09/08 20:12:32 sent:  577
2023/09/08 20:12:32 sent:  589
2023/09/08 20:12:32 sent:  581
2023/09/08 20:12:32 sent:  597
2023/09/08 20:12:32 sent:  573
2023/09/08 20:12:32 sent:  577
2023/09/08 20:12:32 sent:  591
2023/09/08 20:12:32 sent:  606
2023/09/08 20:12:32 sent:  585
2023/09/08 20:12:32 sent:  591
2023/09/08 20:12:32 sent:  584
2023/09/08 20:12:32 sent:  578
2023/09/08 20:12:32 sent:  586
2023/09/08 20:12:32 sent:  574
2023/09/08 20:12:32 sent:  582
2023/09/08 20:12:32 sent:  578
2023/09/08 20:12:32 sent:  607
2023/09/08 20:12:32 sent:  588
2023/09/08 20:12:32 sent:  597
2023/09/08 20:12:32 sent:  599
2023/09/08 20:12:32 sent:  590
2023/09/08 20:12:32 sent:  598
2023/09/08 20:12:32 sent:  578
2023/09/08 20:12:32 sent:  579
2023/09/08 20:12:32 sent:  592
2023/09/08 20:12:32 sent:  587
2023/09/08 20:12:32 sent:  579
2023/09/08 20:12:32 sent:  608
2023/09/08 20:12:32 sent:  586
2023/09/08 20:12:32 sent:  592
2023/09/08 20:12:32 sent:  585
2023/09/08 20:12:32 sent:  589
2023/09/08 20:12:32 sent:  591
2023/09/08 20:12:32 sent:  575
2023/09/08 20:12:32 sent:  599
2023/09/08 20:12:32 sent:  579
2023/09/08 20:12:32 sent:  593
2023/09/08 20:12:32 sent:  588
2023/09/08 20:12:32 sent:  583
2023/09/08 20:12:32 sent:  609
2023/09/08 20:12:32 sent:  586
2023/09/08 20:12:32 sent:  600
2023/09/08 20:12:32 sent:  598
2023/09/08 20:12:32 sent:  580
2023/09/08 20:12:32 sent:  580
2023/09/08 20:12:32 sent:  584
2023/09/08 20:12:32 sent:  610
2023/09/08 20:12:32 sent:  593
2023/09/08 20:12:32 sent:  587
2023/09/08 20:12:32 sent:  590
2023/09/08 20:12:32 sent:  587
2023/09/08 20:12:32 sent:  599
2023/09/08 20:12:32 sent:  592
2023/09/08 20:12:32 sent:  576
2023/09/08 20:12:32 sent:  600
2023/09/08 20:12:32 sent:  581
2023/09/08 20:12:32 sent:  580
2023/09/08 20:12:32 sent:  594
2023/09/08 20:12:32 sent:  581
2023/09/08 20:12:32 sent:  589
2023/09/08 20:12:32 sent:  585
2023/09/08 20:12:32 sent:  594
2023/09/08 20:12:32 sent:  588
2023/09/08 20:12:32 sent:  591
2023/09/08 20:12:32 sent:  601
2023/09/08 20:12:32 sent:  588
2023/09/08 20:12:32 sent:  577
2023/09/08 20:12:32 sent:  593
2023/09/08 20:12:32 sent:  601
2023/09/08 20:12:32 sent:  582
2023/09/08 20:12:32 sent:  590
2023/09/08 20:12:32 sent:  611
2023/09/08 20:12:32 sent:  589
2023/09/08 20:12:32 sent:  595
2023/09/08 20:12:32 sent:  600
2023/09/08 20:12:32 sent:  602
2023/09/08 20:12:32 sent:  589
2023/09/08 20:12:32 sent:  582
2023/09/08 20:12:32 sent:  581
2023/09/08 20:12:32 sent:  595
2023/09/08 20:12:32 sent:  586
2023/09/08 20:12:32 sent:  594
2023/09/08 20:12:32 sent:  591
2023/09/08 20:12:32 sent:  612
2023/09/08 20:12:32 sent:  592
2023/09/08 20:12:32 sent:  596
2023/09/08 20:12:32 sent:  578
2023/09/08 20:12:32 sent:  583
2023/09/08 20:12:32 sent:  602
2023/09/08 20:12:32 sent:  583
2023/09/08 20:12:32 sent:  582
2023/09/08 20:12:32 sent:  596
2023/09/08 20:12:32 sent:  587
2023/09/08 20:12:33 sent:  590
2023/09/08 20:12:33 sent:  601
2023/09/08 20:12:33 sent:  603
2023/09/08 20:12:33 sent:  593
2023/09/08 20:12:33 sent:  597
2023/09/08 20:12:33 sent:  590
2023/09/08 20:12:33 sent:  579
2023/09/08 20:12:33 sent:  583
2023/09/08 20:12:33 sent:  595
2023/09/08 20:12:33 sent:  592
2023/09/08 20:12:33 sent:  613
2023/09/08 20:12:33 sent:  604
2023/09/08 20:12:33 sent:  598
2023/09/08 20:12:33 sent:  591
2023/09/08 20:12:33 sent:  594
2023/09/08 20:12:33 sent:  584
2023/09/08 20:12:33 sent:  603
2023/09/08 20:12:33 sent:  584
2023/09/08 20:12:33 sent:  597
2023/09/08 20:12:33 sent:  588
2023/09/08 20:12:33 sent:  596
2023/09/08 20:12:33 sent:  593
2023/09/08 20:12:33 sent:  591
2023/09/08 20:12:33 sent:  602
2023/09/08 20:12:33 sent:  599
2023/09/08 20:12:33 sent:  580
2023/09/08 20:12:33 sent:  584
2023/09/08 20:12:33 sent:  598
2023/09/08 20:12:33 sent:  597
2023/09/08 20:12:33 sent:  589
2023/09/08 20:12:33 sent:  594
2023/09/08 20:12:33 sent:  614
2023/09/08 20:12:33 sent:  592
2023/09/08 20:12:33 sent:  605
2023/09/08 20:12:33 sent:  592
2023/09/08 20:12:33 sent:  595
2023/09/08 20:12:33 sent:  585
2023/09/08 20:12:33 sent:  581
2023/09/08 20:12:33 sent:  604
2023/09/08 20:12:33 sent:  585
2023/09/08 20:12:33 sent:  585
2023/09/08 20:12:33 sent:  599
2023/09/08 20:12:33 sent:  598
2023/09/08 20:12:33 sent:  595
2023/09/08 20:12:33 sent:  603
2023/09/08 20:12:33 sent:  600
2023/09/08 20:12:33 sent:  586
2023/09/08 20:12:33 sent:  582
2023/09/08 20:12:33 sent:  586
2023/09/08 20:12:33 sent:  586
2023/09/08 20:12:33 sent:  590
2023/09/08 20:12:33 sent:  599
2023/09/08 20:12:33 sent:  615
2023/09/08 20:12:33 sent:  593
2023/09/08 20:12:33 sent:  606
2023/09/08 20:12:33 sent:  593
2023/09/08 20:12:33 sent:  596
2023/09/08 20:12:33 sent:  601
2023/09/08 20:12:33 sent:  587
2023/09/08 20:12:33 sent:  605
2023/09/08 20:12:33 sent:  583
2023/09/08 20:12:33 sent:  587
2023/09/08 20:12:33 sent:  587
2023/09/08 20:12:33 sent:  600
2023/09/08 20:12:33 sent:  591
2023/09/08 20:12:33 sent:  596
2023/09/08 20:12:33 sent:  616
2023/09/08 20:12:33 sent:  604
2023/09/08 20:12:33 sent:  594
2023/09/08 20:12:33 sent:  606
2023/09/08 20:12:33 sent:  584
2023/09/08 20:12:33 sent:  588
2023/09/08 20:12:33 sent:  588
2023/09/08 20:12:33 sent:  600
2023/09/08 20:12:33 sent:  597
2023/09/08 20:12:33 sent:  605
2023/09/08 20:12:33 sent:  595
2023/09/08 20:12:33 sent:  594
2023/09/08 20:12:33 sent:  607
2023/09/08 20:12:33 sent:  597
2023/09/08 20:12:33 sent:  602
2023/09/08 20:12:33 sent:  588
2023/09/08 20:12:33 sent:  601
2023/09/08 20:12:33 sent:  589
2023/09/08 20:12:33 sent:  592
2023/09/08 20:12:33 sent:  601
2023/09/08 20:12:33 sent:  617
2023/09/08 20:12:33 sent:  606
2023/09/08 20:12:33 sent:  595
2023/09/08 20:12:33 sent:  603
2023/09/08 20:12:33 sent:  598
2023/09/08 20:12:33 sent:  607
2023/09/08 20:12:33 sent:  585
2023/09/08 20:12:33 sent:  589
2023/09/08 20:12:33 sent:  593
2023/09/08 20:12:33 sent:  590
2023/09/08 20:12:33 sent:  598
2023/09/08 20:12:33 sent:  618
2023/09/08 20:12:33 sent:  596
2023/09/08 20:12:33 sent:  608
2023/09/08 20:12:33 sent:  599
2023/09/08 20:12:33 sent:  589
2023/09/08 20:12:33 sent:  608
2023/09/08 20:12:33 sent:  590
2023/09/08 20:12:33 sent:  602
2023/09/08 20:12:33 sent:  591
2023/09/08 20:12:33 sent:  602
2023/09/08 20:12:33 sent:  596
2023/09/08 20:12:33 sent:  607
2023/09/08 20:12:33 sent:  604
2023/09/08 20:12:33 sent:  586
2023/09/08 20:12:33 sent:  591
2023/09/08 20:12:33 sent:  594
2023/09/08 20:12:33 sent:  599
2023/09/08 20:12:33 sent:  603
2023/09/08 20:12:33 sent:  619
2023/09/08 20:12:33 sent:  597
2023/09/08 20:12:33 sent:  609
2023/09/08 20:12:33 sent:  597
2023/09/08 20:12:33 sent:  600
2023/09/08 20:12:33 sent:  590
2023/09/08 20:12:33 sent:  609
2023/09/08 20:12:33 sent:  603
2023/09/08 20:12:33 sent:  600
2023/09/08 20:12:33 sent:  592
2023/09/08 20:12:33 sent:  598
2023/09/08 20:12:33 sent:  608
2023/09/08 20:12:33 sent:  605
2023/09/08 20:12:33 sent:  610
2023/09/08 20:12:33 sent:  598
2023/09/08 20:12:33 sent:  587
2023/09/08 20:12:33 sent:  591
2023/09/08 20:12:33 sent:  592
2023/09/08 20:12:33 sent:  595
2023/09/08 20:12:33 sent:  601
2023/09/08 20:12:33 sent:  604
2023/09/08 20:12:33 sent:  620
2023/09/08 20:12:34 sent:  609
2023/09/08 20:12:34 sent:  601
2023/09/08 20:12:34 sent:  610
2023/09/08 20:12:34 sent:  604
2023/09/08 20:12:34 sent:  593
2023/09/08 20:12:34 sent:  596
2023/09/08 20:12:34 sent:  602
2023/09/08 20:12:34 sent:  605
2023/09/08 20:12:34 sent:  599
2023/09/08 20:12:34 sent:  606
2023/09/08 20:12:34 sent:  611
2023/09/08 20:12:34 sent:  599
2023/09/08 20:12:34 sent:  588
2023/09/08 20:12:34 sent:  593
2023/09/08 20:12:34 sent:  592
2023/09/08 20:12:34 sent:  605
2023/09/08 20:12:34 sent:  597
2023/09/08 20:12:34 sent:  603
